time,value,n
2021-07-01,13.857142857142858,1
2021-07-02,3.4583333333333335,1
2021-07-03,2.7916666666666665,1
2021-07-04,7.5,1
2021-07-05,9.5,1
2021-07-06,3.5833333333333335,1
2021-07-07,7.083333333333333,1
2021-07-08,1.5,1
