time,value,n
2021-07-01,29.928571428571427,1
2021-07-02,18.875,1
2021-07-03,9.875,1
2021-07-04,18.166666666666668,1
2021-07-05,35.083333333333336,1
2021-07-06,23.666666666666668,1
2021-07-07,19,1
2021-07-08,24.2,1
