time,value,n
2021-07-01,26.928571428571427,1
2021-07-02,29.875,1
2021-07-03,16.708333333333332,1
2021-07-04,16.208333333333332,1
2021-07-05,18.458333333333332,1
2021-07-06,18.958333333333332,1
2021-07-07,22.25,1
2021-07-08,11,1
