time,value
2007-06-20,0.8609227155719368
2007-06-21,0.2519166001799249
2007-06-22,-0.6130565093200819
2007-06-23,-1.7339966083766578
2007-06-24,-3.110903700337479
2007-06-25,-4.094736771042074
2007-06-26,27.142998783437754
2007-06-27,-4.883180852055486
2007-06-28,-4.687791860330937
2007-06-29,-4.0993288473597165
2007-06-30,-3.1177918156841318
2007-07-01,-1.7431807615199935
2007-07-02,-0.6196435920964118
2007-07-03,0.2528196910968774
2007-07-04,0.8742090901643793
2007-07-05,1.2445246041787645
2007-07-06,1.3637662328441618
2007-07-07,1.231933978559332
2007-07-08,0.8490278377566116
2007-07-09,0.5294598099083629
2007-07-10,0.2732298951252785
2007-07-11,0.08033809310382223
2007-07-12,-0.04921559670568154
2007-07-13,-0.11543117283692372
2007-07-14,-0.11830863651452783
